WARNING: java.io.tmpdir directory does not exist
2026-09-12 18:08:35.067 INFO   Freerouting v2.1.0 (build-date: 2025-04-12)
2026-09-12 18:13:15.609 INFO   [671444\548EEF] Auto-router pass #899 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 38698.73 CPU seconds and 293689 MB memory.
2026-09-12 18:13:15.960 INFO   [671444\548EEF] Auto-router pass #900 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 38698.73 CPU seconds and 293689 MB memory.
2026-09-12 18:13:16.285 INFO   [671444\548EEF] Auto-router pass #901 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 38698.73 CPU seconds and 293689 MB memory.
2026-09-12 18:13:16.600 INFO   [671444\548EEF] Auto-router pass #902 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 38976.45 CPU seconds and 294682 MB memory.
2026-09-12 18:13:16.939 INFO   [671444\548EEF] Auto-router pass #903 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 38976.45 CPU seconds and 294682 MB memory.
2026-09-12 18:13:17.301 INFO   [671444\548EEF] Auto-router pass #904 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 38976.45 CPU seconds and 294682 MB memory.
2026-09-12 18:13:17.642 INFO   [671444\548EEF] Auto-router pass #905 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 39255.18 CPU seconds and 295625 MB memory.
2026-09-12 18:13:17.983 INFO   [671444\548EEF] Auto-router pass #906 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 39255.18 CPU seconds and 295625 MB memory.
2026-09-12 18:13:18.324 INFO   [671444\548EEF] Auto-router pass #907 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 39255.18 CPU seconds and 295625 MB memory.
2026-09-12 18:13:18.694 INFO   [671444\548EEF] Auto-router pass #908 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.36 seconds with the score of 897.50 (17 unrouted), using 39534.89 CPU seconds and 296557 MB memory.
2026-09-12 18:13:18.934 INFO   [671444\548EEF] Auto-router pass #909 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 39534.89 CPU seconds and 296557 MB memory.
2026-09-12 18:13:19.174 INFO   [671444\548EEF] Auto-router pass #910 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 39534.89 CPU seconds and 296557 MB memory.
2026-09-12 18:13:19.412 INFO   [671444\548EEF] Auto-router pass #911 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.23 seconds with the score of 897.50 (17 unrouted), using 39534.89 CPU seconds and 296557 MB memory.
2026-09-12 18:13:19.663 INFO   [671444\548EEF] Auto-router pass #912 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.25 seconds with the score of 897.50 (17 unrouted), using 39815.61 CPU seconds and 297857 MB memory.
2026-09-12 18:13:19.908 INFO   [671444\548EEF] Auto-router pass #913 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 39815.61 CPU seconds and 297857 MB memory.
2026-09-12 18:13:20.152 INFO   [671444\548EEF] Auto-router pass #914 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 39815.61 CPU seconds and 297857 MB memory.
2026-09-12 18:13:20.393 INFO   [671444\548EEF] Auto-router pass #915 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.24 seconds with the score of 897.50 (17 unrouted), using 39815.61 CPU seconds and 297857 MB memory.
2026-09-12 18:13:20.647 INFO   [671444\548EEF] Auto-router pass #916 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.25 seconds with the score of 897.50 (17 unrouted), using 40097.31 CPU seconds and 299182 MB memory.
2026-09-12 18:13:20.910 INFO   [671444\548EEF] Auto-router pass #917 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.26 seconds with the score of 897.50 (17 unrouted), using 40097.31 CPU seconds and 299182 MB memory.
2026-09-12 18:13:21.207 INFO   [671444\548EEF] Auto-router pass #918 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.29 seconds with the score of 897.50 (17 unrouted), using 40097.31 CPU seconds and 299182 MB memory.
2026-09-12 18:13:21.500 INFO   [671444\548EEF] Auto-router pass #919 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.29 seconds with the score of 897.50 (17 unrouted), using 40097.31 CPU seconds and 299182 MB memory.
2026-09-12 18:13:21.827 INFO   [671444\548EEF] Auto-router pass #920 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 40380.01 CPU seconds and 300315 MB memory.
2026-09-12 18:13:22.131 INFO   [671444\548EEF] Auto-router pass #921 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.30 seconds with the score of 897.50 (17 unrouted), using 40380.01 CPU seconds and 300315 MB memory.
2026-09-12 18:13:22.447 INFO   [671444\548EEF] Auto-router pass #922 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 40380.01 CPU seconds and 300315 MB memory.
2026-09-12 18:13:22.766 INFO   [671444\548EEF] Auto-router pass #923 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 40663.70 CPU seconds and 301347 MB memory.
2026-09-12 18:13:23.139 INFO   [671444\548EEF] Auto-router pass #924 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.37 seconds with the score of 897.50 (17 unrouted), using 40663.70 CPU seconds and 301347 MB memory.
2026-09-12 18:13:23.476 INFO   [671444\548EEF] Auto-router pass #925 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 40663.70 CPU seconds and 301347 MB memory.
2026-09-12 18:13:23.785 INFO   [671444\548EEF] Auto-router pass #926 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.30 seconds with the score of 897.50 (17 unrouted), using 40948.39 CPU seconds and 302302 MB memory.
2026-09-12 18:13:24.099 INFO   [671444\548EEF] Auto-router pass #927 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 40948.39 CPU seconds and 302302 MB memory.
2026-09-12 18:13:24.432 INFO   [671444\548EEF] Auto-router pass #928 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 40948.39 CPU seconds and 302302 MB memory.
2026-09-12 18:13:24.753 INFO   [671444\548EEF] Auto-router pass #929 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 41234.07 CPU seconds and 303325 MB memory.
2026-09-12 18:13:25.067 INFO   [671444\548EEF] Auto-router pass #930 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 41234.07 CPU seconds and 303325 MB memory.
2026-09-12 18:13:25.415 INFO   [671444\548EEF] Auto-router pass #931 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 41234.07 CPU seconds and 303325 MB memory.
2026-09-12 18:13:25.763 INFO   [671444\548EEF] Auto-router pass #932 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 41520.75 CPU seconds and 304301 MB memory.
2026-09-12 18:13:26.033 INFO   [671444\548EEF] Auto-router pass #933 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.27 seconds with the score of 897.50 (17 unrouted), using 41520.75 CPU seconds and 304301 MB memory.
2026-09-12 18:13:26.298 INFO   [671444\548EEF] Auto-router pass #934 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.26 seconds with the score of 897.50 (17 unrouted), using 41520.75 CPU seconds and 304301 MB memory.
2026-09-12 18:13:26.615 INFO   [671444\548EEF] Auto-router pass #935 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 41808.41 CPU seconds and 305404 MB memory.
2026-09-12 18:13:26.947 INFO   [671444\548EEF] Auto-router pass #936 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 41808.41 CPU seconds and 305404 MB memory.
2026-09-12 18:13:27.255 INFO   [671444\548EEF] Auto-router pass #937 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.30 seconds with the score of 897.50 (17 unrouted), using 41808.41 CPU seconds and 305404 MB memory.
2026-09-12 18:13:27.612 INFO   [671444\548EEF] Auto-router pass #938 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 42097.07 CPU seconds and 306396 MB memory.
2026-09-12 18:13:27.955 INFO   [671444\548EEF] Auto-router pass #939 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 42097.07 CPU seconds and 306396 MB memory.
2026-09-12 18:13:28.305 INFO   [671444\548EEF] Auto-router pass #940 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 42097.07 CPU seconds and 306396 MB memory.
2026-09-12 18:13:28.634 INFO   [671444\548EEF] Auto-router pass #941 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 42386.71 CPU seconds and 307359 MB memory.
2026-09-12 18:13:28.970 INFO   [671444\548EEF] Auto-router pass #942 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 42386.71 CPU seconds and 307359 MB memory.
2026-09-12 18:13:29.294 INFO   [671444\548EEF] Auto-router pass #943 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 42386.71 CPU seconds and 307359 MB memory.
2026-09-12 18:13:29.644 INFO   [671444\548EEF] Auto-router pass #944 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 42677.35 CPU seconds and 308327 MB memory.
2026-09-12 18:13:29.975 INFO   [671444\548EEF] Auto-router pass #945 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 42677.35 CPU seconds and 308327 MB memory.
2026-09-12 18:13:30.302 INFO   [671444\548EEF] Auto-router pass #946 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 42677.35 CPU seconds and 308327 MB memory.
2026-09-12 18:13:30.649 INFO   [671444\548EEF] Auto-router pass #947 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 42968.98 CPU seconds and 309286 MB memory.
2026-09-12 18:13:31.005 INFO   [671444\548EEF] Auto-router pass #948 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 42968.98 CPU seconds and 309286 MB memory.
2026-09-12 18:13:31.325 INFO   [671444\548EEF] Auto-router pass #949 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 42968.98 CPU seconds and 309286 MB memory.
2026-09-12 18:13:31.655 INFO   [671444\548EEF] Auto-router pass #950 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 43261.61 CPU seconds and 310260 MB memory.
2026-09-12 18:13:31.972 INFO   [671444\548EEF] Auto-router pass #951 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 43261.61 CPU seconds and 310260 MB memory.
2026-09-12 18:13:32.330 INFO   [671444\548EEF] Auto-router pass #952 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 43261.61 CPU seconds and 310260 MB memory.
2026-09-12 18:13:32.688 INFO   [671444\548EEF] Auto-router pass #953 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 43555.23 CPU seconds and 311220 MB memory.
2026-09-12 18:13:33.027 INFO   [671444\548EEF] Auto-router pass #954 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 43555.23 CPU seconds and 311220 MB memory.
2026-09-12 18:13:33.377 INFO   [671444\548EEF] Auto-router pass #955 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 43555.23 CPU seconds and 311220 MB memory.
2026-09-12 18:13:33.697 INFO   [671444\548EEF] Auto-router pass #956 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 43849.85 CPU seconds and 312165 MB memory.
2026-09-12 18:13:34.022 INFO   [671444\548EEF] Auto-router pass #957 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 43849.85 CPU seconds and 312165 MB memory.
2026-09-12 18:13:34.368 INFO   [671444\548EEF] Auto-router pass #958 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 43849.85 CPU seconds and 312165 MB memory.
2026-09-12 18:13:34.723 INFO   [671444\548EEF] Auto-router pass #959 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 44145.46 CPU seconds and 313124 MB memory.
2026-09-12 18:13:35.094 INFO   [671444\548EEF] Auto-router pass #960 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.37 seconds with the score of 897.50 (17 unrouted), using 44145.46 CPU seconds and 313124 MB memory.
2026-09-12 18:13:35.439 INFO   [671444\548EEF] Auto-router pass #961 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 44145.46 CPU seconds and 313124 MB memory.
2026-09-12 18:13:35.787 INFO   [671444\548EEF] Auto-router pass #962 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 44442.06 CPU seconds and 314047 MB memory.
2026-09-12 18:13:36.127 INFO   [671444\548EEF] Auto-router pass #963 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 44442.06 CPU seconds and 314047 MB memory.
2026-09-12 18:13:36.517 INFO   [671444\548EEF] Auto-router pass #964 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.38 seconds with the score of 897.50 (17 unrouted), using 44442.06 CPU seconds and 314047 MB memory.
2026-09-12 18:13:36.850 INFO   [671444\548EEF] Auto-router pass #965 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 44739.66 CPU seconds and 314961 MB memory.
2026-09-12 18:13:37.176 INFO   [671444\548EEF] Auto-router pass #966 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 44739.66 CPU seconds and 314961 MB memory.
2026-09-12 18:13:37.509 INFO   [671444\548EEF] Auto-router pass #967 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 44739.66 CPU seconds and 314961 MB memory.
2026-09-12 18:13:37.866 INFO   [671444\548EEF] Auto-router pass #968 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.35 seconds with the score of 897.50 (17 unrouted), using 45038.25 CPU seconds and 315931 MB memory.
2026-09-12 18:13:38.193 INFO   [671444\548EEF] Auto-router pass #969 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 45038.25 CPU seconds and 315931 MB memory.
2026-09-12 18:13:38.513 INFO   [671444\548EEF] Auto-router pass #970 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.32 seconds with the score of 897.50 (17 unrouted), using 45038.25 CPU seconds and 315931 MB memory.
2026-09-12 18:13:38.828 INFO   [671444\548EEF] Auto-router pass #971 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.31 seconds with the score of 897.50 (17 unrouted), using 45337.84 CPU seconds and 316916 MB memory.
2026-09-12 18:13:39.169 INFO   [671444\548EEF] Auto-router pass #972 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.34 seconds with the score of 897.50 (17 unrouted), using 45337.84 CPU seconds and 316916 MB memory.
2026-09-12 18:13:39.502 INFO   [671444\548EEF] Auto-router pass #973 on board '51ab4b970fb10d7d451c0f5052aeff80' was completed in 0.33 seconds with the score of 897.50 (17 unrouted), using 45337.84 CPU seconds and 316916 MB memory.
